id,name,money,institute
8002,Stanley Zahler,72000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8003,Robert Oakes,71100,Northwestern University
8004,Lynn Cooper,130630,Cornell University
8005,Robert Kovach,15100,Stanford University
8006,Lee Rubel,28800,University of Illinois at Urbana-Champaign
8007,Robert Gilmer,35900,Florida State University
8008,Oscar Greenberg,272200,University of Maryland College Park
8009,Jogesh Pati,272200,University of Maryland College Park
8010,Antonio Romano,7775,Individual Award
8011,Frank Ruddle,12000,Yale University
8012,Lincoln Hollister,14100,Princeton University
8014,William Liller,105900,Harvard University
8015,Nagappan Annamalai,35000,West Virginia University
8018,Richard Dodd,25000,University of Wisconsin-Madison
8019,William Jolly,141106,University of California-Berkeley
8021,Paul Symonds,910,Travel Award
8022,Hans Kuehl,155000,University of Southern California
8024,Laurence Taylor,53500,University of Notre Dame
8025,None None,161300,University of Pennsylvania
8027,William Kelley,77000,Carnegie-Mellon University
8028,William Brown,77000,Carnegie-Mellon University
8029,Robert Kates,49900,Clark University
8030,Subir Banerjee,111200,University of Minnesota-Twin Cities
8031,Yngve Ohrn,1315,Travel Award
8032,Stanley Szarek,40000,Arizona State University
8033,Kenneth Raymond,208800,University of California-Berkeley
8034,Ronald Merrill,41100,University of Washington
8035,Stephen McAdam,20300,University of Texas at Austin
8036,Edward Kalb,8600,University of Illinois at Urbana-Champaign
8038,Kaare Nygaard,6000,Missouri University of Science and Technology
8039,Thomas Hanratty,190000,University of Illinois at Urbana-Champaign
8041,James McCammon,13500,Individual Award
8042,Michio Suzuki,77400,University of Illinois at Urbana-Champaign
8043,John Walter,77400,University of Illinois at Urbana-Champaign
8044,Frederick Churchill,650,Indiana University
8045,Russell Drago,104000,University of Illinois at Urbana-Champaign
8046,Hugh McNiven,293400,University of California-Berkeley
8047,Stephen Stern,37400,Individual Award
8048,Gerhard Schrauzer,217500,University of California-San Diego
8049,George Petersson,6430,Wesleyan University
8050,HaiSup Lee,90000,Pennsylvania State Univ University Park
8051,Anthony Ferraro,99800,Pennsylvania State Univ University Park
8052,Bernard Bulkin,110532,Polytechnic University of New York
8054,Herbert Callen,194700,University of Pennsylvania
8055,ABrooks Harris,194700,University of Pennsylvania
8056,Steven Scott,5900,Individual Award
8057,John Scalo,10500,University of Texas at Austin
8058,Andrew Wojcicki,98200,Ohio State University
8059,Hale Trotter,62200,Princeton University
8060,Leo Vernon,76000,Brigham Young University
8061,Amiya Sen,28100,Columbia University
8062,Mahlon Smith,92000,Michigan State University
8063,Merle Potter,92000,Michigan State University
8064,Jules Hirsch,91000,Rockefeller University
8065,Jack Spurlock,199700,Georgia Tech Research Corporation
8066,Henderson Ward,199700,Georgia Tech Research Corporation
8067,Raymond Wagner,73300,Louisiana State University & Agricultural and Mechanical College
8068,Howard Bond,73300,Louisiana State University & Agricultural and Mechanical College
8069,Marshall Sahlins,7850,University of Chicago
8072,Michael Oxman,95176,University of California-San Diego
8073,William Glaberson,98300,Rutgers University New Brunswick
8074,Haruo Kojima,98300,Rutgers University New Brunswick
8075,Jack Turner,30000,University of Wyoming
8076,Christa Schwintzer,7360,University of Wisconsin-Madison
8077,Joanne Westphal,7360,University of Wisconsin-Madison
8078,Michael Chanowitz,1118,Travel Award
8080,Joseph Bagnara,42900,University of Arizona
8081,Oscar Ward,42900,University of Arizona
8082,Murray Rosenblatt,20700,University of California-San Diego
8083,Michael Coleman,64110,Pennsylvania State Univ University Park
8084,Ronald Ragsdale,10720,University of Utah
8086,Richard Eppley,106200,University of California-San Diego
8087,Alphonse Chapanis,311200,Johns Hopkins University
8089,George Driscoll,90500,Lehigh University
8091,Joseph Durazzi,241000,Columbia University Lamont Doherty Earth Observatory
8092,Andrew McIntyre,241000,Columbia University Lamont Doherty Earth Observatory
8093,William Ruddiman,241000,Columbia University Lamont Doherty Earth Observatory
8094,John Bryan,62700,Syracuse University
8096,ALouis Allred,164700,Northwestern University
8097,Fiorenzo Ugolini,204505,University of Washington
8098,FuPen Chiang,121000,SUNY at Stony Brook
8100,Mark Jason,13500,Individual Award
8101,ChingI Meng,1250,Travel Award
8102,Donald Kroodsma,52900,Rockefeller University
8103,Stacia Moffett,63798,Washington State University
8104,Jack Hale,272300,Brown University
8105,Patricia Whitney,145000,University of Washington
8106,Vera Pless,107200,University of Illinois at Chicago
8107,Richard Schaedel,6700,University of Texas at Austin
8109,William Holser,23000,University of Oregon Eugene
8110,Robert Rownd,68000,University of Wisconsin-Madison
8111,Peter Lykos,512,Travel Award
8112,John Longo,5700,ExxonMobil Research and Engineering Company
8113,William Banta,14600,American University
8114,Arthur Jungreis,9400,University of Tennessee Knoxville
8115,Barclay Kamb,117500,California Institute of Technology
8117,Alexander Tomasz,70000,Rockefeller University
8118,Matthew Wayner,93300,Syracuse University
8119,Myron Bender,191000,Northwestern University
8120,None None,21900,Rutgers University New Brunswick
8121,Robert Brown,31000,Case Western Reserve University
8122,Michael Fisher,814,Travel Award
8123,Aris Phillips,75000,Yale University
8124,Elijah Swift,117136,University of Rhode Island
8125,Richard Gaylord,116400,University of Illinois at Urbana-Champaign
8130,Roscoe Jackson,20100,Northwestern University
8131,Roberta Humphreys,34200,University of Minnesota-Twin Cities
8132,Bruce Munson,19900,Iowa State University
8133,Gene Wooldridge,850,Travel Award
8134,Kamil Klier,243300,Lehigh University
8135,Robert Wei,243300,Lehigh University
8137,Constance Churchill,885,Travel Award
8138,Philip Wells,50400,University of Kansas Main Campus
8139,John Kidder,15600,Dartmouth College
8140,John Bronzan,162674,Rutgers University New Brunswick
8142,Joseph Kushick,12712,Individual Award
8143,none DATANOTAVAILABLE,15600,University of Rhode Island
8144,Eli Pearce,71400,Polytechnic University of New York
8145,Thomas Schoener,145465,University of Washington
8146,Amy Schoener,145465,University of Washington
8148,William Soffa,76500,University of Pittsburgh
8149,Richard Smith,10600,Rensselaer Polytechnic Institute
8150,Peter Ray,86500,University of Oklahoma Norman Campus
8151,Gene Walker,86500,University of Oklahoma Norman Campus
8153,Ellen Smiley,20100,CUNY City College
8154,Bernhard Goethert,1850,Travel Award
8156,Herbert Shulman,15700,Yeshiva University
8158,Eleanor Gibson,72300,Cornell University
8159,Maurice Blackburn,22200,University of California-San Diego
8160,Jack Baldwin,155900,Massachusetts Institute of Technology
8161,Gerald Leventhal,77800,Wayne State University
8162,Gordon Berry,125323,University of Chicago
8163,J Sjostrand,8900,Purdue University
8165,Andrew Kasper,141600,Rutgers University New Brunswick
8166,Lion Gardiner,141600,Rutgers University New Brunswick
8167,J Watson,85000,University of Florida
8168,N Henderson,235910,Battelle Memorial Institute
8169,ShuiNee Chow,29900,Michigan State University
8170,Carl Faith,452,Travel Award
8171,None None,86900,Washington University
8172,C Wen,99900,West Virginia University
8173,Roger Harrington,88003,Syracuse University
8174,Bert Hickman,30200,Stanford University
8175,Keith Thomassen,2370,Travel Award
8177,Richard Higgins,132400,University of Oregon Eugene
8178,Robert Meroney,730,Travel Award
8179,Sievert Rohwer,30000,University of Washington
8180,Burke Judd,99220,University of Texas at Austin
8181,Charles Ih,72500,University of Delaware
8182,Robert Dubois,30000,University of Oklahoma Norman Campus
8183,Stanley Brodsky,1261,Travel Award
8184,Theodore Mill,160100,SRI International
8185,Dale Hendry,160100,SRI International
8186,William Genetti,42600,Montana State University
8187,Francis Narcowich,6100,Texas A&M University Main Campus
8188,Gordon Bjorkman,52908,Drexel University
8189,Jack Koplowitz,300,Travel Award
8190,Ivan Cutler,1203,Travel Award
8194,Lauri Karttunen,170500,University of Texas at Austin
8195,Stanley Peters,170500,University of Texas at Austin
8196,Thomas Baldwin,93000,University of Illinois at Urbana-Champaign
8197,Steven Zornetzer,9800,University of Florida
8198,Edward Beltrami,131700,SUNY at Stony Brook
8201,Alan Stiven,238129,University of North Carolina at Chapel Hill
8202,Hendrik Tennekes,740,Travel Award
8203,Kenrick Day,32500,University of Arizona
8204,Yiannis Moschovakis,73200,University of California-Los Angeles
8206,James Haber,55000,Brandeis University
8207,Edward Wilson,6900,Washington University
8208,Norman Christ,1323,Travel Award
8209,IckWJr ByronFredr,15100,University of Massachusetts Amherst
8211,Hector Fernandez,17100,Wayne State University
8214,Robert Burton,100855,Oklahoma State University
8215,Edward Grula,100855,Oklahoma State University
8216,James Bohlke,45000,Academy of Natural Sciences Philadelphia
8217,WWistar Comfort,21500,Wesleyan University
8218,Kenneth Sauer,150000,University of California-Berkeley
8219,Gilbert McCann,40300,California Institute of Technology
8220,Kenneth Able,50000,SUNY at Albany
8221,K Rao,264,Travel Award
8222,Paul Rappaport,15750,SUNY at Binghamton
8223,Robert Simon,43300,University of Rochester
8224,Michael Arbib,80300,University of Massachusetts Amherst
8225,Ernest Manes,80300,University of Massachusetts Amherst
8228,William SmithVaniz,42600,Academy of Natural Sciences Philadelphia
8230,Mark Nerheim,17850,University of Washington
8231,Ira Cisin,34700,George Washington University
8232,None None,6800,Rensselaer Polytechnic Institute
8233,Uzi Nur,50000,University of Rochester
8234,Arthur Myrberg,133200,University of Miami Rosenstiel School of Marine&Atmospheric Sci
8235,Joseph Auslander,377,Travel Award
8236,Mark Novodvorsky,1468,Travel Award
8237,Chaim Sukenik,13500,Individual Award
8238,Alex Nickonnotreviewingnow,170000,Johns Hopkins University
8239,David Wilson,124500,Massachusetts Institute of Technology
8240,James Fennessey,1150,Johns Hopkins University
8241,TFrancis Ogilvie,156700,University of Michigan Ann Arbor
8242,Nathan Jacobson,205300,Yale University
8243,John Southard,148800,Massachusetts Institute of Technology
8244,Joan Huber,117891,University of Illinois at Urbana-Champaign
8246,Thomas Hankins,1450,University of Washington
8249,Carl Wunsch,653200,Massachusetts Institute of Technology
8250,Paul Hargraves,79100,University of Rhode Island
8251,Kenneth Jordan,23700,Yale University
8253,Nell Dale,191341,University of Texas at Austin
8254,JeanBernard Minster,68100,California Institute of Technology
8255,Leslie Towill,41400,Arizona State University
8256,Barry Cooperman,88000,University of Pennsylvania
8257,Kenneth Kramer,24100,CUNY Queens College
8258,Armand Brumer,24100,CUNY Queens College
8260,James Ipser,247300,University of Chicago
8261,Robert Geroch,247300,University of Chicago
8262,S Chandrasekhar,247300,University of Chicago
8263,Robert Wald,247300,University of Chicago
8265,J Joshi,37000,University of Tennessee Knoxville
8268,Robert King,23000,Northwestern University
8269,Harry Gregor,150200,Columbia University
8270,Nikolaus Fischer,50000,Louisiana State University & Agricultural and Mechanical College
8271,None None,58400,University of California-Irvine
8272,WGary Ernst,66512,University of California-Los Angeles
8273,Edward Grew,66512,University of California-Los Angeles
8276,Chelsea White,24000,University of Virginia Main Campus
8277,William Kenney,105000,University of California-San Francisco
8278,Robert Swanson,247000,University of California-San Diego
8280,Colin Bull,15700,Ohio State University
8281,Lonnie Thompson,15700,Ohio State University
8282,James Roumasset,30000,University of Hawaii
8284,James Neel,140000,University of Michigan Ann Arbor
8285,Paul Bartholomew,4700,Individual Award
8286,Harry Ellis,142100,Georgia Tech Research Corporation
8287,Earl McDaniel,142100,Georgia Tech Research Corporation
8288,Bruce Palka,20100,University of Texas at Austin
8289,Michael Stonebraker,26400,University of California-Berkeley
8290,Robert Mansell,18500,University of Florida
8291,Geoffrey Davies,15400,University of Rochester
8296,David Peters,60000,Washington University
8297,Peter Conti,123400,University of Colorado at Boulder
8299,Louis Degoes,39600,National Academy of Sciences
8301,Richard Goodman,42400,University of California-Berkeley
8303,Davida Teller,169000,University of Washington
8304,John Rogers,36899,University of North Carolina at Chapel Hill
8305,Stephen Shapiro,60500,Stevens Institute of Technology
8309,Lloyd Burckle,88600,Columbia University Lamont Doherty Earth Observatory
8310,John Imbrie,88600,Columbia University Lamont Doherty Earth Observatory
8311,Stephen Goldberg,55400,Northwestern University
8312,Jeanne Brett,55400,Northwestern University
8313,Edoardo Vesentini,11300,University of Maryland College Park
8314,William Firshein,90000,Wesleyan University
8315,Anthony Infante,90000,Wesleyan University
8316,Kathlyn Rasmussen,4100,Individual Award
8317,CAL Bassett,490284,Columbia University
8318,HungChang Lin,53900,University of Maryland College Park
8319,Robert Mills,56000,Ohio State University
8320,Jan Korringa,56000,Ohio State University
8321,David Stroud,56000,Ohio State University
8322,Lee Pondrom,1198,Travel Award
8323,W Marshall,34710,University of Wisconsin-Madison
8324,Joseph Kates,85100,SUNY at Stony Brook
8325,Larry Dalton,28300,SUNY at Stony Brook
8328,None None,28300,Case Western Reserve University
8331,Imre Zwiebel,217300,Worcester Polytechnic Institute
8332,Ronald Cusson,27400,Duke University
8333,L Biedenharn,27400,Duke University
