id,name,money,institute
7535,Thomas Jordan,100000,University of California-San Diego Scripps Inst of Oceanography
7537,Philip Bedard,21100,Nova Southeastern University
7538,David Sellmyer,167954,University of Nebraska-Lincoln
7539,Brian Marcus,15043,University of North Carolina at Chapel Hill
7540,Josef Michl,324100,University of Utah
7541,JamesA Samson,83500,University of Nebraska-Lincoln
7542,Thomas Patterson,6660,Temple University
7543,Barbara Laslett,110150,University of Southern California
7544,Donald Darensbourg,74900,Tulane University
7545,Robert Isaacson,50075,SUNY at Binghamton
7546,Lester Smith,21940,Ohio State University
7547,George Rieke,218700,University of Arizona
7548,Marcia Rieke,218700,University of Arizona
7549,Robert Megargle,15200,Cleveland State University
7550,Harvey Palmer,79969,University of Rochester
7553,Patrick Suppes,100000,Stanford University
7554,Philip Clapp,85980,University of Connecticut
7555,David Rea,119806,University of Rhode Island
7556,Margaret Leinen,119806,University of Rhode Island
7559,Lewis Anderson,4550,Duke University
7560,David Stuart,220016,Florida State University
7562,Ward Whaling,54000,California Institute of Technology
7563,Edwin Turner,93800,Princeton University
7564,Mark Ondrias,1010,Travel Award
7565,Richard Saeks,20512,Texas Tech University
7567,Rudi Nussbaum,35456,Portland State University
7568,Donald Howard,35456,Portland State University
7570,Gordon Pettengill,489000,Massachusetts Institute of Technology
7571,Irwin Shapiro,489000,Massachusetts Institute of Technology
7572,William Evans,83500,University of Chicago
7573,Peter Achinstein,74659,Johns Hopkins University
7574,Peter Conti,67500,University of Colorado at Boulder
7575,Michael Davis,98699,Yale University
7576,Felix Chayes,94300,Carnegie Institution of Washington
7577,Raffi Turian,98471,Texas Tech University
7578,TerChien Huang,138931,University of Rhode Island
7579,Michael Ryan,5100,SUNY at Buffalo
7580,N Huston,22000,University of Wisconsin-Madison
7581,Bruce Luyendyk,95000,University of California-Santa Barbara
7582,Wolfgang Nies,95835,University of Colorado at Boulder
7583,Marion Bickford,51500,University of Kansas Main Campus
7584,Peggy Blackwell,9981,University of New Mexico
7585,John Walsh,36041,University of Tennessee Knoxville
7586,John Ho,67000,SUNY at Buffalo
7588,HShelton Earp,17759,University of North Carolina at Chapel Hill
7589,Isabel Pico,35000,University of Puerto Rico-Rio Piedras
7590,Clara Szego,75000,University of California-Los Angeles
7591,Vita Rabinowitz,13680,Individual Award
7594,C Levings,143849,North Carolina State University
7595,David Timothy,143849,North Carolina State University
7596,Albert Nijenhuis,22600,University of Pennsylvania
7598,Ephraim Banks,197438,Polytechnic University of New York
7599,Yoshiyuki Okamoto,197438,Polytechnic University of New York
7600,Jeremy Taylor,20000,University of Illinois at Chicago
7601,Carole Crumley,9818,University of North Carolina at Chapel Hill
7602,Theodore Sjoerdsma,26860,University of Iowa
7603,Ross Corotis,88205,Northwestern University
7604,Shao Soo,107639,University of Illinois at Urbana-Champaign
7605,Ronald Webbink,24700,University of Illinois at Urbana-Champaign
7606,Thomas Carver,48000,Princeton University
7607,Robert Lucas,184317,University of Chicago
7609,George Sachs,156250,University of Alabama at Birmingham
7611,Nels Lersten,49988,Iowa State University
7612,Kenneth Kay,114000,Kansas State University
7613,Ronald Wolff,126800,University of Florida
7614,William Arnett,179200,University of Chicago
7616,John Law,21833,Individual Award
7617,Cecilia Ridgeway,29772,University of Wisconsin-Milwaukee
7618,John Murdoch,35808,Harvard University
7620,Robert Ferber,278682,University of Illinois at Urbana-Champaign
7621,Tom Davis,2600,Cornell University
7622,Rangasami Kashyap,79550,Purdue University
7624,Louis DeTolla,13610,Individual Award
7626,Isidore Adler,180600,University of Maryland College Park
7629,Alan Walfield,13500,Individual Award
7631,Duncan Blanchard,126000,SUNY at Albany
7633,Orley Taylor,4012,University of Kansas Main Campus
7634,Richard Redmond,50900,Oregon State University
7635,Robert Bernlohr,48900,Pennsylvania State Univ University Park
7636,Donald Dean,90997,Ohio State University
7637,Thomas Hankins,18404,University of Washington
7638,Bernice Ackerman,41600,University of Illinois at Urbana-Champaign
7639,Bruce Bolt,47723,University of California-Berkeley
7640,Otto Vogl,56500,University of Massachusetts Amherst
7641,Robert Butler,74880,University of Arizona
7642,Everett Lindsay,74880,University of Arizona
7643,Milton Zaitlin,125000,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
7644,David Zakim,138379,University of California-San Francisco
7645,John Radovich,12200,University of Oklahoma Norman Campus
7646,Myrl Hendershott,80831,University of California-San Diego Scripps Inst of Oceanography
7647,John Clark,1925,Travel Award
7648,Jack Collier,40000,CUNY Brooklyn College
7649,Walter Owen,270475,Massachusetts Institute of Technology
7650,John Tien,78026,Columbia University
7652,Margaret Dewar,13500,Individual Award
7653,Martin Dym,17000,Harvard University
7654,Juliette Ioup,8702,Individual Award
7657,William Zachariasen,1073,Travel Award
7659,Richard Conners,25000,University of Missouri-Columbia
7660,Anselm Strauss,102327,University of California-San Francisco
7661,Joseph Lannutti,2000,Florida State University
7663,Marvin Cohen,1298,Travel Award
7664,Jack Boller,341000,National Research Council
7665,Herbert Carlin,191495,Cornell University
7666,Ronald Solomon,37000,Ohio State University
7667,David Smith,55465,Swarthmore College
7668,Andy Sae,12506,Individual Award
7669,James Armstrong,11300,Michigan Technological University
7670,Steven Orey,519576,University of Minnesota-Twin Cities
7671,William Pruitt,519576,University of Minnesota-Twin Cities
7672,Naresh Jain,519576,University of Minnesota-Twin Cities
7673,Robert Raikow,107302,University of Pittsburgh
7674,Russell Maurer,13500,Harvard University
7675,A Patwardhan,2301,Travel Award
7676,Paul Nevai,24982,Ohio State University
7677,GeoffreyJ Hewings,41461,University of Illinois at Urbana-Champaign
7678,Richard Madey,52000,Kent State University
7679,JWilliam Doane,52000,Kent State University
7681,Ben Freiser,856,Travel Award
7682,Emil Urban,2782,Travel Award
7684,Charles Gillispie,26996,Princeton University
7687,A Friedman,20000,Syracuse University
7688,David Fisher,44174,University of Miami
7691,Ross McFarlane,321979,Cornell University
7692,David Lee,562179,Cornell University
7693,Jack Freed,321979,Cornell University
7694,Walter Labys,60180,West Virginia University
7696,Howard Blackstead,150300,University of Notre Dame
7697,Kerry Havner,101610,North Carolina State University
7699,Robert Dymek,69900,Harvard University
7701,Sheldon Axler,31633,Michigan State University
7702,Frederick Rudolph,6000,William Marsh Rice University
7703,Peter Cherbas,90001,Harvard University
7704,Lucy Cherbas,90001,Harvard University
7705,Clare Kenaga,26220,Purdue University
7706,Archibald Haller,163012,University of Wisconsin-Madison
7707,Edward Davis,11200,SUNY at Albany
7708,George Mansfield,12400,San Diego State University Foundation
7710,Joan Valentine,71000,Rutgers University New Brunswick
7711,George Marzluf,70000,Ohio State University
7712,Roman Krzysztofowicz,82484,University of Arizona
7713,Edward Laws,7525,University of Hawaii
7714,Arnold Rizzino,75000,University of California-San Diego
7715,Richard Rudner,12810,Washington University
7717,Wendell Garner,3700,Yale University
7718,John Whitehead,145430,Woods Hole Oceanographic Institution
7719,Carl Collins,108920,University of Texas at Dallas
7722,Gregorio Weber,12700,University of Illinois at Urbana-Champaign
7723,Thomas Sigmon,17119,Oregon State University
7726,John Russell,60864,University of Massachusetts, Dartmouth
7727,Frank Dazzo,52000,Michigan State University
7728,None None,7300,Clark University
7729,Morton Lowengrub,21483,Indiana University
7733,Lennox Wilson,84725,Iowa State University
7734,TFrancis Ogilvie,17160,University of Michigan Ann Arbor
7735,David Mailman,119195,University of Houston
7736,Edward Pizzini,35780,University of Iowa
7737,Hayne Leland,27038,University of California-Berkeley
7739,Allen Sessoms,1379,Travel Award
7740,William Lindsey,50000,University of Southern California
7741,Alan Needleman,100000,Brown University
7743,None None,65700,University of California-Davis
7745,Melville Green,99300,Temple University
7746,Thomas Sitz,11400,Old Dominion University
7747,K Mahanthappa,1169,Travel Award
7748,Frank Natowicz,3099,Ohio State University
7749,Kevin Cox,3099,Ohio State University
7750,Jack Halpern,736447,University of Chicago
7754,None None,21900,Oregon State University
7755,Howard Rachlin,203953,SUNY at Stony Brook
7756,William Welch,2486900,University of California-Berkeley
7757,Michael Doherty,25000,University of Massachusetts Amherst
7758,William Hazelett,13576,Individual Award
7759,Robert Allard,245625,University of California-Davis
7760,Richard Stewart,2299,Travel Award
7762,Lauren Hallahan,15500,SUNY at Binghamton
7763,John Szwed,9715,University of Pennsylvania
7764,William Padgett,9560,University of South Carolina at Columbia
7765,Marcus Singer,80000,Case Western Reserve University
7768,Niels Reimers,1227,Travel Award
7769,Delbert Hemphill,42775,University of Missouri-Columbia
7770,Louis Battan,32000,University of Arizona
7771,Jerard Hurwitz,150000,Yeshiva University, Albert Einstein College of Medicine
7775,Myron Rosenblum,159005,Brandeis University
7776,Jaan Laane,188200,Texas A&M University Main Campus
7777,Rozella BSmith,92820,University of Colorado at Boulder
7778,Hobart Smith,92820,University of Colorado at Boulder
7779,Roger Wright,150690,Rensselaer Polytechnic Institute
7780,Peter Maserick,7500,Pennsylvania State Univ University Park
7781,Leon Trilling,225000,Massachusetts Institute of Technology
7782,Calvin Long,20457,Individual Award
7784,Edward Keshock,36525,University of Tennessee Knoxville
7785,Christopher Achen,59295,University of California-Berkeley
7787,Harry Frisch,277398,SUNY at Albany
7788,William Kelly,91964,University of Rhode Island
7789,R Frohlich,91964,University of Rhode Island
7790,Kenneth Sebens,86648,Harvard University
7791,Richard Dorf,24306,University of California-Davis
7792,Richard Harrison,131955,Yale University
7793,William Benninghoff,3645,University of Michigan Ann Arbor
7794,Saul Cohen,135000,Brandeis University
7795,Richard Bernstein,2695424,Columbia University
7796,Edward Winterer,107600,University of California-San Diego Scripps Inst of Oceanography
7798,Ira Herbst,24238,University of Virginia Main Campus
7799,George Petersson,14090,Wesleyan University
7800,Theodore Folsom,1003,Travel Award
7802,Costas Azariadis,47647,University of Pennsylvania
7805,Floyd McCoy,264150,Columbia University Lamont Doherty Earth Observatory
7806,Ramon Moore,56671,University of Wisconsin-Madison
7807,Anne Cowley,92300,University of Michigan Ann Arbor
7809,Romualdas Skvarcius,11500,Trustees of Boston University
7810,PauChang Lu,18544,University of Nebraska-Lincoln
7811,None None,11251,University of California-Irvine
7812,Paul Horn,73200,University of Chicago
7813,Gary Greenhut,11290,Individual Award
7814,Carl Wunsch,305400,Massachusetts Institute of Technology
7815,Mukunda Das,148677,Pennsylvania State Univ University Park
7817,John Larkin,45000,Louisiana State University & Agricultural and Mechanical College
7818,Henry Bauer,1032,Travel Award
7819,ChongYun Chao,25001,University of Pittsburgh
7820,Lloyd Chase,181576,Indiana University
7821,Robert Savit,192015,University of Michigan Ann Arbor
7822,Robert Rosenthal,110000,Harvard University
7823,Charles Townes,77400,University of California-Berkeley
7825,Michael Aizenman,241051,Princeton University
7826,Jiri Janata,149355,University of Utah
7827,Alexander Dalgarno,87700,Harvard University
7828,Kenneth Colby,150000,University of California-Los Angeles
7829,Robert Bouchard,13995,Individual Award
7830,JChristopher Hepburn,23561,Boston College
7832,William Billings,96719,Duke University
7833,Carl Friehe,909,Travel Award
7834,James Heirtzler,35322,Woods Hole Oceanographic Institution
7835,Colin Ramage,60000,University of Hawaii
7836,Karl Graff,31700,Ohio State University
7837,Robert Monahan,31280,Western Washington University
7838,William Dunn,34404,North Carolina State University
7839,Arthur Hubbard,56500,University of California-Santa Barbara
7840,Richard Penney,55744,Purdue University
7842,Richard Harvey,869,Travel Award
7843,Gary Hergenrader,17915,University of Nebraska-Lincoln
7845,Richard Barlow,179075,University of California-Berkeley
7846,GianCarlo Rota,112100,Massachusetts Institute of Technology
7847,Edwin Goldwasser,282203,Travel Award
7848,KBrooks Low,61896,Yale University
7850,Chieh Hsu,15400,Iowa State University
7852,Irving Reiner,140300,University of Illinois at Urbana-Champaign
7853,Lowell Satterlee,869,Travel Award
7854,Fred Rosenbaum,85044,Washington University
7855,William Pickard,85044,Washington University
7856,Jeffrey MacCabe,2650,University of Tennessee Knoxville
7857,Franz Anderson,8670,University of New Hampshire
7858,David Parnas,81897,University of North Carolina at Chapel Hill
7859,James Kouvel,115637,University of Illinois at Chicago
7860,Nirmal Bose,131085,University of Pittsburgh
7861,Thomas Hanratty,1141,Travel Award
7862,Charles Sclar,36500,Lehigh University
7864,Roger Frech,43374,University of Oklahoma Norman Campus
7865,Arthur Aldag,43374,University of Oklahoma Norman Campus
7866,Chung Park,105736,Stanford University
7867,Harold Hopfenberg,84546,North Carolina State University
7868,Randolph Blake,26630,Northwestern University
7869,George Jiracek,73400,University of New Mexico
7870,Karel Liem,4700,Harvard University
7871,Wayne Mattice,105000,Louisiana State University & Agricultural and Mechanical College
7872,Jon Daniel,34500,University of Illinois at Chicago
7873,Gerard Venema,4777,Individual Award
7874,Gary Struhl,10700,Individual Award
7875,William Beres,16208,Wayne State University
7876,John Warner,53400,University of Minnesota-Twin Cities
