id,name,money,institute
8785,Raymond DeCarlo,11315,Purdue Research Foundation
8786,Glenn Schrader,241979,Iowa State University
8787,Maurice Larson,241979,Iowa State University
8788,Madeleine Joullie,275500,University of Pennsylvania
8789,ManYee Tsang,11826,Michigan State University
8790,William Lynch,129601,Michigan State University
8791,David Hayes,56600,University of Massachusetts Amherst
8792,Robin Redfield,21952,Texas A&M Engineering Experiment Station
8793,Peter DeCelles,84441,University of Rochester
8794,Cesare Emiliani,61507,University of Miami
8795,Nihat Bilgutay,103000,Drexel University
8796,Thomas Thompson,40000,University of Nebraska-Lincoln
8797,Dennis Schulte,40000,University of Nebraska-Lincoln
8798,Catherine Olmer,154440,Indiana University
8799,Lloyd Robinson,600000,University of California-Santa Cruz
8800,Steven Vogt,600000,University of California-Santa Cruz
8801,Joseph Miller,600000,University of California-Santa Cruz
8802,Richard Stover,600000,University of California-Santa Cruz
8803,Manuel deLlano,0,Travel Award
8804,Pierre Hansen,31000,Rutgers University New Brunswick
8805,Benjamin AviItzhak,31000,Rutgers University New Brunswick
8806,David Shanno,31000,Rutgers University New Brunswick
8807,Trevor Shuttleworth,255000,University of Rochester
8808,Michael Tanner,576775,Northern Arizona University
8809,Raymond Tamppari,576775,Northern Arizona University
8810,Gordon Johnson,576775,Northern Arizona University
8811,Paul Rowland,576775,Northern Arizona University
8812,Thomas Parker,22700,Michigan State University
8814,Glen Meeden,17100,University of Minnesota-Twin Cities
8815,James Dumesic,27936,University of Wisconsin-Madison
8816,Kevin Nixon,11100,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
8817,Sherwin Singer,202500,Ohio State University Research Foundation -DO NOT USE
8818,Stuart Batterman,59900,University of Michigan Ann Arbor
8819,Marlin Atkinson,300000,University of Hawaii
8820,Elmar Altwicker,25000,Rensselaer Polytechnic Institute
8821,Jim Douglas,225000,Purdue Research Foundation
8822,Todd Arbogast,225000,Purdue Research Foundation
8823,Boualem Hammouda,290000,University of Missouri-Columbia
8824,David Worcester,290000,University of Missouri-Columbia
8825,James Rhyne,290000,University of Missouri-Columbia
8826,Michael Celia,201000,Princeton University
8828,none DATANOTAVAILABLE,664607,Rensselaer Polytechnic Institute
8829,Joshua Turner,917907,Rensselaer Polytechnic Institute
8831,Herbert Fromm,143000,Iowa State University
8832,Frank Moore,213300,Oregon State University
8834,William Hubbard,128332,University of Arizona
8835,Samuel Wood,10100,Stanford University
8838,Robert Miller,223045,Case Western Reserve University
8839,Tad Pinkerton,577000,University of Wisconsin-Madison
8840,Michael Dorl,577000,University of Wisconsin-Madison
8841,Marsha Conley,38759,New Mexico State University
8842,Walter Conley,38759,New Mexico State University
8843,James Bishop,405622,Columbia University
8844,Steven Zeil,101797,Old Dominion University Research Foundation
8845,None None,112850,William Marsh Rice University
8846,Richard Holm,678533,Harvard University
8847,Charles Laird,420000,University of Washington
8848,CSGeorge Lee,80000,Purdue University
8851,Kavita Pandit,11900,University of Georgia Research Foundation Inc
8852,Christopher Becker,336886,SRI International
8854,David Hoeltzel,16467,Columbia University
8855,Moshe Shoham,16467,Columbia University
8856,Stephanie Pfirman,0,Columbia University
8857,Russell Giannetta,119200,CUNY City College
8859,Marc Levine,60450,Northeastern University
8860,Jerome Odom,373000,University of South Carolina at Columbia
8861,Ian Baker,84328,Dartmouth College
8862,Peter Siska,204000,University of Pittsburgh
8863,Lewis Sheiner,1000,Gordon Research Conferences
8864,Ronald Kline,15640,University of Oklahoma Norman Campus
8866,Robert Phinney,48940,Princeton University
8867,Lenore Zuck,41152,Yale University
8870,Ronald Indeck,322495,Washington University
8871,James Kane,122545,Clarkson University
8872,Alexander Nagel,144188,University of Wisconsin-Madison
8873,Barna Szabo,210000,Washington University
8874,James Underwood,515000,University of Wisconsin-Madison
8875,Forrest Mozer,145000,University of California-Berkeley
8876,Donald Ornstein,370291,Stanford University
8877,Yitzhak Katznelson,370291,Stanford University
8879,Ping Hsu,45081,University of Illinois at Urbana-Champaign
8880,Karl Gingerich,13518,Texas A&M Research Foundation
8881,William VanAltena,253100,Yale University
8882,Charles Knobler,704852,University of California-Los Angeles
8883,Gregory Waselkov,64968,University of South Alabama
8885,Geoffrey Hellman,50000,University of Minnesota-Twin Cities
8886,TaShen Chen,187828,Missouri University of Science and Technology
8887,Bassem Armaly,187828,Missouri University of Science and Technology
8888,Rand Decker,4050,University of Colorado at Boulder
8889,Seymour Ginsburg,135000,University of Southern California
8890,Allen Goldman,1600585,University of Minnesota-Twin Cities
8891,Joanne Hughes,270000,Utah State University
8892,Dennis Welker,270000,Utah State University
8893,Lee Stanley,13000,Lehigh University
8896,Robert Davis,145434,Rutgers University New Brunswick
8897,Michael ONan,145434,Rutgers University New Brunswick
8898,Howard Margolis,40000,University of Chicago
8899,Patricia Mosser,21256,Columbia University
8900,John Ho,36500,SUNY at Buffalo
8901,Neil Hadley,164415,Arizona State University
8904,Michael Zeilik,101980,University of New Mexico
8905,Walter Craig,99500,Brown University
8906,Charles Shackelford,74150,Colorado State University
8907,Janice Jenkins,165936,University of Michigan Ann Arbor
8908,John Bercaw,488005,California Institute of Technology
8910,Fern Hunt,52000,Howard University
8911,Suzanne Willis,105295,Northern Illinois University
8912,Edward Lazear,112304,National Bureau of Economic Research Inc
8914,Timothy OLeary,69910,Human Relations Area Files
8915,MMarlene Martin,69910,Human Relations Area Files
8917,None None,984030,University of Chicago
8918,Robert Murphy,240986,Carnegie-Mellon University
8919,P Raju,30640,Auburn University
8920,Sadasiva Rao,30640,Auburn University
8922,Mark Rivers,525000,University of Chicago
8923,Lawrence Walker,280388,University of Puerto Rico-Rio Piedras
8924,Janice Voltzow,280388,University of Puerto Rico-Rio Piedras
8925,Ned Fetcher,280388,University of Puerto Rico-Rio Piedras
8926,James Ackerman,280388,University of Puerto Rico-Rio Piedras
8930,Richard Scheller,501000,Stanford University
8931,John LoSecco,630500,University of Notre Dame
8932,VPaul Kenney,630500,University of Notre Dame
8933,Nripendra Biswas,630500,University of Notre Dame
8934,JamesLawford Anderson,128150,University of Southern California
8935,Gregory Girolami,213000,University of Illinois at Urbana-Champaign
8936,RJames Cross,201444,Yale University
8937,Martin Saunders,201444,Yale University
8939,John Lewandowski,331500,Case Western Reserve University
8941,John Reading,17090,Texas A&M Research Foundation
8942,Yogeshwar Hari,366493,University of North Carolina at Charlotte
8943,KehWei Chen,366493,University of North Carolina at Charlotte
8949,Jonathan Lunine,225000,University of Arizona
8950,Roozbeh Kangari,59993,Georgia Tech Research Corporation
8951,James Wei,150000,Massachusetts Institute of Technology
8953,Philip Lubin,119625,University of California-Santa Barbara
8954,Kenneth Salem,65879,University of Maryland College Park
8955,Cornelius Nevrinceanu,69984,University of Washington
8956,Richard Fashbaugh,75608,Board of Regents, NSHE, obo University of Nevada, Reno
8957,Raj Siddharthan,75608,Board of Regents, NSHE, obo University of Nevada, Reno
8959,Richard Masel,319136,University of Illinois at Urbana-Champaign
8960,STed Oyama,74000,Clarkson University
8961,Vladimir Chaloupka,1189000,University of Washington
8962,GPBud Peterson,149597,Texas A&M Research Foundation
8963,Kenneth Kihm,149597,Texas A&M Research Foundation
8967,Peter Ray,96000,Stanford University
8968,Douglas Biggs,74252,Texas A&M Research Foundation
8969,Norman Lebovitz,266062,University of Chicago
8970,Peter Constantin,266062,University of Chicago
8971,Bruce Wunder,124500,Colorado State University
8972,Mark Hunter,248230,Pennsylvania State Univ University Park
8973,Jack Schultz,248230,Pennsylvania State Univ University Park
8975,Arthur Krener,15000,University of California-Davis
8976,Daniel Dykhuizen,139234,SUNY at Stony Brook
8979,Robert Sedgewick,100034,Princeton University
8980,NChristopher Phillips,35621,University of Georgia Research Foundation Inc
8981,John Cornwall,872943,University of California-Los Angeles
8982,BarbaraAnne Battelle,336786,University of Florida
8983,John Cantwell,72315,Saint Louis University
8984,James Bohland,62394,Virginia Polytechnic Institute and State University
8985,Paul Knox,62394,Virginia Polytechnic Institute and State University
8986,Neil Shumsky,62394,Virginia Polytechnic Institute and State University
8987,MaryKay Hemenway,10440,University of Texas at Austin
8988,Mark Dragovan,333326,Princeton University
8989,Jeffrey Peterson,333326,Princeton University
8990,Brigitte Huber,150000,Tufts University
8991,S Iyer,1179700,Pennsylvania State Univ University Park
8992,Stephen Bishop,30714,Iowa State University
8995,Kerstin Williams,150502,University of Colorado at Boulder
8996,Gifford Miller,153835,University of Colorado at Boulder
8997,Wayne Silver,15585,Wake Forest University
8998,Richard Comfort,77821,University of Alabama in Huntsville
8999,Philip Richards,77821,University of Alabama in Huntsville
9001,Frank Gerner,59847,University of Cincinnati Main Campus
9002,Paul Baum,10500,Pennsylvania State Univ University Park
9004,Helmut Groemer,98700,University of Arizona
9005,Anupam Madhukar,35155,University of Southern California
9006,Mary Vernon,100642,University of Wisconsin-Madison
9007,Wayne Steen,500112,University of Oklahoma Norman Campus
9009,ShingTung Yau,485100,Harvard University
9010,Harve Waff,90000,University of Oregon Eugene
9011,Lawrence Martin,303283,SUNY at Stony Brook
9013,Dimitris Bertsimas,11300,Massachusetts Institute of Technology
9014,Amedeo Odoni,11300,Massachusetts Institute of Technology
9016,Ronald Waynant,18500,United Engineering Trustees, Inc.
9017,Jack Minker,283366,University of Maryland College Park
9018,S Pelletier,12357,University of Georgia Research Foundation Inc
9019,John Williams,2700,Travel Award
9020,Jack Pladziewicz,89440,University of Wisconsin-Eau Claire
9024,Christopher Stanton,311900,University of Florida
9025,David Hammer,37825,Cornell University
9026,Michael Thompson,303000,Cornell University
9027,Paulette Clancy,303000,Cornell University
9028,Clifton Cavanaugh,7345,University of Wisconsin-Madison
9029,Ronald Smith,292471,Yale University
9035,Robert McIver,321680,University of California-Irvine
9036,John Hemminger,321680,University of California-Irvine
9037,Nelson Horseman,192302,University of Cincinnati Main Campus
9038,John Carlstrom,37710839,University of Chicago
9039,Stephan Meyer,37710839,University of Chicago
9040,Harlan Johnson,645446,University of Washington
9041,Gregory Stewart,7618,University of Florida
9042,Nancy Thornhill,10000,University of New Mexico
9043,William Shields,10000,University of New Mexico
9044,Daniel Kleppner,875510,Massachusetts Institute of Technology
9045,Kurt Gramoll,19200,University of Memphis
9046,Richard Smalley,982860,William Marsh Rice University
9047,David Tansik,53839,University of Arizona
9048,Hung Chen,42475,SUNY at Stony Brook
9049,Saifur Rahman,37773,Virginia Polytechnic Institute and State University
9050,Sheila Kirschenbaum,35833,Fellowships
9051,James Ledwell,75601,Columbia University
9052,Eckard Munck,46000,University of Minnesota-Twin Cities
9053,Ganesh Gopalakrishnan,265726,University of Utah
9054,Ratnasingham Shivaji,2881,Travel Award
9055,Augustine Furumoto,8750,University of Hawaii
9056,FransB deWaal,179727,University of Wisconsin-Madison
9057,Gerd Bergmann,345000,University of Southern California
9058,David Pearce,46128,Yale University
9059,Warren Atyeo,150000,University of Georgia Research Foundation Inc
9061,Carl Morris,76609,University of Texas at Austin
9062,William Agosta,268400,Rockefeller University
9063,Arthur Bernstein,177796,SUNY at Stony Brook
9065,Gary Taghon,214160,Oregon State University
9066,Fredrick Prahl,214160,Oregon State University
9067,RMalcolm Brown,178300,University of Texas at Austin
9069,Peter Nyikos,43200,University of South Carolina at Columbia
9070,Mary Carlson,66800,Harvard University
9071,Alan Zindler,100000,Columbia University Lamont Doherty Earth Observatory
9072,Jonathan England,100000,Columbia University Lamont Doherty Earth Observatory
9074,Jeffrey Hart,52000,Texas A&M Research Foundation
9075,Raymond Carroll,52000,Texas A&M Research Foundation
9076,HJoseph Newton,52000,Texas A&M Research Foundation
9077,Martin Epstein,272916,California State L A University Auxiliary Services Inc.
9078,Demetrius Margaziotis,272916,California State L A University Auxiliary Services Inc.
9079,Peter Rhines,593000,University of Washington
9080,Henryk Iwaniec,158250,Rutgers University New Brunswick
9081,Richard Zare,1758498,Stanford University
9082,Lorraine Symington,405000,Columbia University
9083,Walter Heikkila,50000,University of Texas at Dallas
9084,Raquel Fernandez,42933,Trustees of Boston University
9085,Jonathan Wendel,165000,Iowa State University
9086,Wojbor Woyczynski,318400,Case Western Reserve University
9087,JAdin MannJr,318400,Case Western Reserve University
9088,David Hopkins,223903,University of Washington
9089,Patricia Anderson,223903,University of Washington
9090,Anne Smith,91040,University of Michigan Ann Arbor
9093,Stuart Russell,302014,University of California-Berkeley
